thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
1,1095.125926,0.000000,864.280085,0.000000,1095.125926,864.280085,109.512593,86.428008,50.089311,44.546967,25.044655,22.273484,0.142857,910.000000,0.000000,25.000000,1.094088,0.000000
1,1095.125926,0.000000,864.280085,0.000000,1095.125926,864.280085,109.512593,86.428008,50.089311,44.546967,25.044655,22.273484,0.142857,910.000000,0.000000,25.000000,1.094088,0.000000
1,1023.596413,0.000000,652.500000,0.000000,1023.596413,652.500000,102.359641,65.250000,38.186112,21.393792,19.093056,10.696896,0.133333,130.000000,0.000000,15.000000,0.891100,0.000000
1,943.518113,0.000000,613.611111,0.000000,943.518113,613.611111,94.351811,61.361111,25.237316,9.052786,12.618658,4.526393,0.066667,130.000000,0.000000,10.000000,0.548453,0.000000
1,1095.125926,0.000000,864.280085,0.000000,1095.125926,864.280085,109.512593,86.428008,50.089311,44.546967,25.044655,22.273484,0.142857,910.000000,0.000000,25.000000,1.094088,0.000000
1,1445.202801,0.000000,905.926531,0.000000,1445.202801,905.926531,144.520280,90.592653,49.663654,43.306164,24.831827,21.653082,0.041667,260.000000,0.000000,20.000000,1.099848,0.000000
1,1445.202801,0.000000,905.926531,0.000000,1445.202801,905.926531,144.520280,90.592653,49.663654,43.306164,24.831827,21.653082,0.041667,260.000000,0.000000,20.000000,1.099848,0.000000
1,1445.202801,0.000000,905.926531,0.000000,1445.202801,905.926531,144.520280,90.592653,49.663654,43.306164,24.831827,21.653082,0.041667,260.000000,0.000000,20.000000,1.099848,0.000000
1,40166.498889,0.000000,40884.795939,0.000000,40166.498889,40884.795939,4016.649889,4088.479594,44.345301,35.701939,22.172651,17.850970,0.090909,80.000000,0.000000,20.000000,5.878778,0.000000
1,40166.498889,0.000000,40884.795939,0.000000,40166.498889,40884.795939,4016.649889,4088.479594,44.345301,35.701939,22.172651,17.850970,0.090909,80.000000,0.000000,20.000000,5.878778,0.000000
0,13912.585181,0.000000,19239.364590,0.000000,13912.585181,19239.364590,1391.258518,1923.936459,43.233606,48.629176,21.616803,24.314588,0.043478,440.000000,0.000000,20.000000,2.537323,3.375265
0,1262.695086,0.000000,1018.206371,0.000000,1262.695086,1018.206371,126.269509,101.820637,57.119145,56.840119,28.559572,28.420059,0.086957,440.000000,0.000000,25.000000,1.227286,1.266282
0,1262.695086,0.000000,1018.206371,0.000000,1262.695086,1018.206371,126.269509,101.820637,57.119145,56.840119,28.559572,28.420059,0.086957,440.000000,0.000000,25.000000,1.227286,1.266282
0,17954.009532,0.000000,18935.002450,0.000000,17954.009532,18935.002450,1795.400953,1893.500245,35.055286,34.029695,17.527643,17.014847,0.076923,210.000000,0.000000,15.000000,2.865415,0.000000
0,17954.009532,0.000000,18935.002450,0.000000,17954.009532,18935.002450,1795.400953,1893.500245,35.055286,34.029695,17.527643,17.014847,0.076923,210.000000,0.000000,15.000000,2.865415,0.000000
0,1262.695086,0.000000,1018.206371,0.000000,1262.695086,1018.206371,126.269509,101.820637,57.119145,56.840119,28.559572,28.420059,0.086957,440.000000,0.000000,25.000000,1.227286,1.266282
0,13912.585181,0.000000,19239.364590,0.000000,13912.585181,19239.364590,1391.258518,1923.936459,43.233606,48.629176,21.616803,24.314588,0.043478,440.000000,0.000000,20.000000,2.537323,3.375265
0,1067.897569,0.000000,964.919531,0.000000,1067.897569,964.919531,106.789757,96.491953,61.384250,64.977380,30.692125,32.488690,0.100000,210.000000,0.000000,30.000000,1.321196,1.420074
0,1067.897569,0.000000,964.919531,0.000000,1067.897569,964.919531,106.789757,96.491953,61.384250,64.977380,30.692125,32.488690,0.100000,210.000000,0.000000,30.000000,1.321196,1.420074
0,1067.897569,0.000000,964.919531,0.000000,1067.897569,964.919531,106.789757,96.491953,61.384250,64.977380,30.692125,32.488690,0.100000,210.000000,0.000000,30.000000,1.321196,1.420074
0,350.290092,0.000000,356.543210,0.000000,350.290092,356.543210,45.419856,35.654321,23.049583,15.489539,11.524792,7.744770,0.142857,210.000000,0.000000,10.000000,0.488432,0.000000
0,22140.972248,0.000000,7858.890273,0.000000,22140.972248,7858.890273,2214.097225,785.889027,43.672807,43.256607,21.836403,21.628304,0.066667,210.000000,0.000000,20.000000,3.540425,1.843056
0,22140.972248,0.000000,7858.890273,0.000000,22140.972248,7858.890273,2214.097225,785.889027,43.672807,43.256607,21.836403,21.628304,0.066667,210.000000,0.000000,20.000000,3.540425,1.843056
0,1206.793134,0.000000,1349.469380,0.000000,1206.793134,1349.469380,120.679313,134.946938,51.013723,58.430603,25.506862,29.215301,0.052632,590.000000,0.000000,25.000000,1.103494,1.337417
0,1206.793134,0.000000,1349.469380,0.000000,1206.793134,1349.469380,120.679313,134.946938,51.013723,58.430603,25.506862,29.215301,0.052632,590.000000,0.000000,25.000000,1.103494,1.337417
0,1206.793134,0.000000,1349.469380,0.000000,1206.793134,1349.469380,120.679313,134.946938,51.013723,58.430603,25.506862,29.215301,0.052632,590.000000,0.000000,25.000000,1.103494,1.337417
0,1448.475368,0.000000,1614.521942,0.000000,1448.475368,1614.521942,144.847537,161.452194,69.528139,70.295767,34.764069,35.147883,0.100000,180.000000,0.000000,30.000000,1.571538,1.607916
0,1448.475368,0.000000,1614.521942,0.000000,1448.475368,1614.521942,144.847537,161.452194,69.528139,70.295767,34.764069,35.147883,0.100000,180.000000,0.000000,30.000000,1.571538,1.607916
0,1448.475368,0.000000,1614.521942,0.000000,1448.475368,1614.521942,144.847537,161.452194,69.528139,70.295767,34.764069,35.147883,0.100000,180.000000,0.000000,30.000000,1.571538,1.607916
0,1797.638262,0.000000,1541.846434,0.000000,1797.638262,1541.846434,179.763826,154.184643,56.439694,58.874464,28.219847,29.437232,0.045455,80.000000,0.000000,25.000000,1.353447,1.371260
0,1797.638262,0.000000,1541.846434,0.000000,1797.638262,1541.846434,179.763826,154.184643,56.439694,58.874464,28.219847,29.437232,0.045455,80.000000,0.000000,25.000000,1.353447,1.371260
0,1797.638262,0.000000,1541.846434,0.000000,1797.638262,1541.846434,179.763826,154.184643,56.439694,58.874464,28.219847,29.437232,0.045455,80.000000,0.000000,25.000000,1.353447,1.371260
0,1672.361783,0.000000,1641.240441,0.000000,1672.361783,1641.240441,167.236178,164.124044,75.378189,75.847355,37.689095,37.923677,0.100000,130.000000,0.000000,35.000000,1.717216,1.722257
0,527.022357,0.000000,454.385633,0.000000,527.022357,454.385633,52.702236,45.438563,34.439254,21.922378,17.219627,10.961189,0.125000,600.000000,0.000000,15.000000,0.718552,0.000000
0,1672.361783,0.000000,1641.240441,0.000000,1672.361783,1641.240441,167.236178,164.124044,75.378189,75.847355,37.689095,37.923677,0.100000,130.000000,0.000000,35.000000,1.717216,1.722257
0,1672.361783,0.000000,1641.240441,0.000000,1672.361783,1641.240441,167.236178,164.124044,75.378189,75.847355,37.689095,37.923677,0.100000,130.000000,0.000000,35.000000,1.717216,1.722257
0,5906.654330,0.000000,6055.409423,0.000000,5906.654330,6055.409423,590.665433,605.540942,51.661000,46.541366,25.830500,23.270683,0.200000,540.000000,0.000000,25.000000,1.739711,0.000000
0,5906.654330,0.000000,6055.409423,0.000000,5906.654330,6055.409423,590.665433,605.540942,51.661000,46.541366,25.830500,23.270683,0.200000,540.000000,0.000000,25.000000,1.739711,0.000000
0,5906.654330,0.000000,6055.409423,0.000000,5906.654330,6055.409423,590.665433,605.540942,51.661000,46.541366,25.830500,23.270683,0.200000,540.000000,0.000000,25.000000,1.739711,0.000000
4,27.000803,0.000000,1139.393424,0.000000,27.000803,1139.393424,382.527778,113.939342,15.817766,46.543573,7.908883,23.271787,0.142857,950.000000,0.000000,5.000000,0.792273,1.072971
4,653.827608,0.000000,872.448980,0.000000,653.827608,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,1748.835270,0.000000,2040.388823,0.000000,1748.835270,2040.388823,174.883527,204.038882,41.390600,44.517070,20.695300,22.258535,0.083333,160.000000,0.000000,20.000000,1.044120,1.144579
4,700.545983,0.000000,0.000000,0.000000,700.545983,0.000000,16250.000000,0.000000,6.631923,0.000000,3.315962,0.000000,1.000000,1220.000000,0.000000,0.000000,24.812113,0.000000
4,671.108359,0.000000,872.448980,0.000000,671.108359,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,671.108359,0.000000,872.448980,0.000000,671.108359,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,1748.835270,0.000000,2040.388823,0.000000,1748.835270,2040.388823,174.883527,204.038882,41.390600,44.517070,20.695300,22.258535,0.083333,160.000000,0.000000,20.000000,1.044120,1.144579
4,2247.587839,0.000000,1773.444378,0.000000,2247.587839,1773.444378,224.758784,177.344438,26.511908,25.095294,13.255954,12.547647,0.043478,100.000000,0.000000,10.000000,0.743594,0.000000
4,26.757464,0.000000,1139.393424,0.000000,26.757464,1139.393424,382.527778,113.939342,15.817766,46.543573,7.908883,23.271787,0.142857,950.000000,0.000000,5.000000,0.792273,1.072971
4,603.293056,0.000000,0.000000,0.000000,603.293056,0.000000,16250.000000,0.000000,6.631923,0.000000,3.315962,0.000000,1.000000,1220.000000,0.000000,0.000000,24.812113,0.000000
4,2247.587839,0.000000,1773.444378,0.000000,2247.587839,1773.444378,224.758784,177.344438,26.511908,25.095294,13.255954,12.547647,0.043478,100.000000,0.000000,10.000000,0.743594,0.000000
4,2247.587839,0.000000,1773.444378,0.000000,2247.587839,1773.444378,224.758784,177.344438,26.511908,25.095294,13.255954,12.547647,0.043478,100.000000,0.000000,10.000000,0.743594,0.000000
4,653.827608,0.000000,872.448980,0.000000,653.827608,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,1748.835270,0.000000,2040.388823,0.000000,1748.835270,2040.388823,174.883527,204.038882,41.390600,44.517070,20.695300,22.258535,0.083333,160.000000,0.000000,20.000000,1.044120,1.144579
4,671.108359,0.000000,872.448980,0.000000,671.108359,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,9612.572229,0.000000,12231.699710,0.000000,9612.572229,12231.699710,961.257223,1223.169971,26.708883,22.005547,13.354441,11.002773,0.086957,100.000000,0.000000,10.000000,1.664941,0.000000
4,653.827608,0.000000,872.448980,0.000000,653.827608,872.448980,114.828283,87.244898,35.603246,27.121797,17.801623,13.560899,0.125000,760.000000,0.000000,15.000000,0.859227,0.000000
4,9612.572229,0.000000,12231.699710,0.000000,9612.572229,12231.699710,961.257223,1223.169971,26.708883,22.005547,13.354441,11.002773,0.086957,100.000000,0.000000,10.000000,1.664941,0.000000
4,63.417888,0.000000,0.000000,0.000000,63.417888,0.000000,1600.000000,0.000000,3.950000,0.000000,1.975000,0.000000,1.000000,1230.000000,0.000000,0.000000,2.066731,0.000000
4,10868.631020,0.000000,13625.984608,0.000000,10868.631020,13625.984608,1086.863102,1362.598461,32.565265,28.895719,16.282633,14.447860,0.142857,350.000000,0.000000,15.000000,1.977815,0.000000
4,10868.631020,0.000000,13625.984608,0.000000,10868.631020,13625.984608,1086.863102,1362.598461,32.565265,28.895719,16.282633,14.447860,0.142857,350.000000,0.000000,15.000000,1.977815,0.000000
4,1737.266804,0.000000,1802.084488,0.000000,1737.266804,1802.084488,173.726680,180.208449,54.397125,55.122490,27.198562,27.561245,0.076923,190.000000,0.000000,25.000000,1.305939,1.327387
4,2156.754794,0.000000,2214.074283,0.000000,2156.754794,2214.074283,215.675479,221.407428,60.168182,61.969980,30.084091,30.984990,0.076923,190.000000,0.000000,30.000000,1.472486,1.516022
4,2156.754794,0.000000,2214.074283,0.000000,2156.754794,2214.074283,215.675479,221.407428,60.168182,61.969980,30.084091,30.984990,0.076923,190.000000,0.000000,30.000000,1.472486,1.516022
4,1737.266804,0.000000,1802.084488,0.000000,1737.266804,1802.084488,173.726680,180.208449,54.397125,55.122490,27.198562,27.561245,0.076923,190.000000,0.000000,25.000000,1.305939,1.327387
4,2156.754794,0.000000,2214.074283,0.000000,2156.754794,2214.074283,215.675479,221.407428,60.168182,61.969980,30.084091,30.984990,0.076923,190.000000,0.000000,30.000000,1.472486,1.516022
4,14117.634438,0.000000,19551.106757,0.000000,14117.634438,19551.106757,1411.763444,1955.110676,47.331574,37.549059,23.665787,18.774530,0.250000,530.000000,0.000000,20.000000,2.680639,0.000000
4,14117.634438,0.000000,19551.106757,0.000000,14117.634438,19551.106757,1411.763444,1955.110676,47.331574,37.549059,23.665787,18.774530,0.250000,530.000000,0.000000,20.000000,2.680639,0.000000
4,2233.000253,0.000000,2112.473632,0.000000,2233.000253,2112.473632,223.300025,211.247363,55.348987,45.479373,27.674493,22.739687,0.125000,530.000000,0.000000,25.000000,1.351556,0.000000
4,2233.000253,0.000000,2112.473632,0.000000,2233.000253,2112.473632,223.300025,211.247363,55.348987,45.479373,27.674493,22.739687,0.125000,530.000000,0.000000,25.000000,1.351556,0.000000
4,2233.000253,0.000000,2112.473632,0.000000,2233.000253,2112.473632,223.300025,211.247363,55.348987,45.479373,27.674493,22.739687,0.125000,530.000000,0.000000,25.000000,1.351556,0.000000
4,22729.221424,0.000000,22615.729964,0.000000,22729.221424,22615.729964,2272.922142,2261.572996,44.895844,40.771632,22.447922,20.385816,0.111111,360.000000,0.000000,20.000000,3.704257,0.000000
4,22729.221424,0.000000,22615.729964,0.000000,22729.221424,22615.729964,2272.922142,2261.572996,44.895844,40.771632,22.447922,20.385816,0.111111,360.000000,0.000000,20.000000,3.704257,0.000000
3,-13283.652778,0.000000,-14843.285082,0.000000,13283.652778,14843.285082,1328.365278,1484.328508,39.585852,31.102739,19.792926,15.551369,0.090909,310.000000,0.000000,15.000000,2.407755,0.000000
3,-4309.428341,0.000000,-5233.348629,0.000000,4309.428341,5233.348629,466.523333,523.334863,19.175507,41.801531,9.587753,20.900765,0.142857,1850.000000,0.000000,5.000000,0.959595,0.000000
3,-2409.934552,0.000000,-14843.285082,0.000000,2409.934552,14843.285082,240.993455,1484.328508,38.811022,31.102739,19.405511,15.551369,0.076923,1720.000000,0.000000,15.000000,0.909134,0.000000
3,-2409.934552,0.000000,-14843.285082,0.000000,2409.934552,14843.285082,240.993455,1484.328508,38.811022,31.102739,19.405511,15.551369,0.076923,1720.000000,0.000000,15.000000,0.909134,0.000000
3,-4309.428341,0.000000,-5233.348629,0.000000,4309.428341,5233.348629,466.523333,523.334863,19.175507,41.801531,9.587753,20.900765,0.142857,1850.000000,0.000000,5.000000,0.959595,0.000000
3,-18.658090,0.000000,-14843.285082,0.000000,18.658090,14843.285082,118.569796,1484.328508,15.897299,31.102739,7.948650,15.551369,0.083333,1950.000000,0.000000,5.000000,0.463951,0.000000
3,-4309.428341,0.000000,-5233.348629,0.000000,4309.428341,5233.348629,466.523333,523.334863,19.175507,41.801531,9.587753,20.900765,0.142857,1850.000000,0.000000,5.000000,0.959595,0.000000
3,-4309.428341,0.000000,-5233.348629,0.000000,4309.428341,5233.348629,466.523333,523.334863,19.175507,41.801531,9.587753,20.900765,0.142857,1850.000000,0.000000,5.000000,0.959595,0.000000
3,-22.310856,0.000000,-14843.285082,0.000000,22.310856,14843.285082,118.569796,1484.328508,15.897299,31.102739,7.948650,15.551369,0.083333,1950.000000,0.000000,5.000000,0.463951,0.000000
3,-4775.225793,0.000000,-94567.907863,0.000000,4775.225793,94567.907863,477.522579,9456.790786,18.351570,27.674091,9.175785,13.837046,0.066667,1760.000000,0.000000,5.000000,0.961666,0.000000
3,-13283.652778,0.000000,-14843.285082,0.000000,13283.652778,14843.285082,1328.365278,1484.328508,39.585852,31.102739,19.792926,15.551369,0.090909,310.000000,0.000000,15.000000,2.407755,0.000000
3,-4775.225793,0.000000,-94567.907863,0.000000,4775.225793,94567.907863,477.522579,9456.790786,18.351570,27.674091,9.175785,13.837046,0.066667,1760.000000,0.000000,5.000000,0.961666,0.000000
3,-11302.589000,0.000000,-94567.907863,0.000000,11302.589000,94567.907863,1130.258900,9456.790786,42.783914,27.674091,21.391957,13.837046,0.076923,1560.000000,0.000000,20.000000,2.247959,0.000000
3,-11302.589000,0.000000,-94567.907863,0.000000,11302.589000,94567.907863,1130.258900,9456.790786,42.783914,27.674091,21.391957,13.837046,0.076923,1560.000000,0.000000,20.000000,2.247959,0.000000
3,-34674.054886,0.000000,-1530.229393,0.000000,34674.054886,1530.229393,3467.405489,153.022939,35.578865,48.848298,17.789432,24.424149,0.100000,920.000000,0.000000,15.000000,5.008576,1.165465
3,-148.112603,0.000000,-13925.002687,0.000000,148.112603,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-34674.054886,0.000000,-1530.229393,0.000000,34674.054886,1530.229393,3467.405489,153.022939,35.578865,48.848298,17.789432,24.424149,0.100000,920.000000,0.000000,15.000000,5.008576,1.165465
3,-174.171711,0.000000,-13925.002687,0.000000,174.171711,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-143.270573,0.000000,-13925.002687,0.000000,143.270573,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-198.244293,0.000000,-13925.002687,0.000000,198.244293,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-94733.588337,0.000000,-1374.889458,0.000000,94733.588337,1374.889458,9473.358834,137.488946,37.463271,43.545896,18.731636,21.772948,0.142857,60.000000,0.000000,15.000000,12.568719,1.040061
3,-94733.588337,0.000000,-1374.889458,0.000000,94733.588337,1374.889458,9473.358834,137.488946,37.463271,43.545896,18.731636,21.772948,0.142857,60.000000,0.000000,15.000000,12.568719,1.040061
3,-193.402262,0.000000,-13925.002687,0.000000,193.402262,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-169.329680,0.000000,-13925.002687,0.000000,169.329680,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-214.629194,0.000000,-13925.002687,0.000000,214.629194,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-219.471224,0.000000,-13925.002687,0.000000,219.471224,13925.002687,149.048915,1392.500269,19.595371,75.293033,9.797685,37.646517,0.117647,2130.000000,0.000000,5.000000,0.601677,3.240843
3,-704.587669,0.000000,-797.515114,0.000000,704.587669,797.515114,70.458767,79.751511,47.869255,48.270033,23.934628,24.135016,0.083333,90.000000,0.000000,20.000000,0.993052,1.064431
